,preds_1,truths_1,preds_2,truths_2,preds_3,truths_3,preds_4,truths_4,preds_5,truths_5
196,0.9830650396656369,0.98,0.9721392900423819,0.9741,0.9221141436810366,0.8403,0.8958022837259342,0.9112,0.9950956034762612,0.9971
197,1.0251005962075288,1.0505,0.9409677072100934,0.9716,0.8835499792729289,0.8588,0.9840324137626817,0.9725,0.9402491181425068,0.9867
198,0.9049397189174377,0.9399,1.0036464512094994,1.0081,0.9594154437760088,0.9565,0.9353577777889788,0.9226,0.9838489281096773,0.961
199,0.878977869606519,0.8541,0.9422554524695431,0.9344,0.8780596923855084,0.8501,0.9772730713045462,0.9744,0.9179869324655836,0.9293
200,0.9779105916613894,0.9889,0.9677455442698817,0.9564,0.9195725622248088,0.9247,0.9085693741572207,0.929,0.9404387167311428,0.9528
201,0.9675923205351148,0.9565,0.9495109678515451,0.9334,0.8675296417390818,0.8768,0.9544909264097746,0.9709,0.9878687590592989,0.9747
202,1.0082977383977914,1.0322,0.9597937352952561,0.9799,0.9176302172120074,0.9082,0.9082574955982311,0.9131,0.8646875653172759,0.8562
203,0.9579166465395696,0.9881,0.9841307887511471,0.9548,0.967534599828044,0.9725,0.9543931021276587,0.981,0.9789716554569708,0.9712
204,0.9934098541639561,1.0093,1.0047396544765064,1.0154,0.9569799083590115,0.9657,0.9158085983369691,0.9304,0.9815222825087943,1.0021
205,0.9943193221420589,0.9744,0.9014163111735529,0.8928,0.9741120119327592,0.9699,0.9659665504460184,0.9615,0.9442440111945911,0.9391
206,0.9781416325531435,0.9907,0.9466066389520816,0.9436,0.8884617575028408,0.8821,0.871979641387854,0.8666,0.898580003274219,0.902
207,0.8623270270558139,0.8458,0.9684229284685085,0.9753,0.9031859420858032,0.8425,0.91363595563627,0.9276,0.9039300633188697,0.8905
208,0.9515260181722236,0.9651,0.9365106014582029,0.9585,0.9729591787941939,0.9729,0.8905134273046509,0.8836,0.901090369202713,0.8524
209,0.9496787052896984,0.966,0.9046176167663306,0.9109,0.9394996601592343,0.9643,0.8994283646395643,0.943,0.8809891301223318,0.8954
210,0.9492392314620784,0.9215,0.9426484918972149,0.9567,0.847321772743098,0.8463,0.9676598045111027,0.9851,0.9916400584910696,1.0091
211,0.9927750204576932,0.995,0.9917744408927294,1.0103,1.0176958551717163,1.0196,0.9760707035302516,0.9782,1.0104625354345278,1.0144
212,0.989964979729912,0.9862,0.8726108849738756,0.869,0.9261326638678999,0.8898,0.8955197017734454,0.8325,0.9404619469415515,0.9426
213,0.954078811377973,0.9359,0.9462152120843323,0.9384,0.9273662173757662,0.8821,0.9515396774800643,0.9588,0.9573753807937136,0.9598
214,0.8759347293285334,0.8441,0.9659712143510252,0.9497,0.9404169345448175,0.9392,1.0538980517198948,1.0434,1.0095549383453175,1.02
215,0.8835687247479489,0.9036,0.9005732880199666,0.8997,0.9072174922396783,0.9378,0.9114072217290192,0.9211,0.9630746736287535,0.9746
216,0.9881462204274755,0.981,0.9592286088828372,0.9598,0.9403194395923651,0.9136,0.8743562735116861,0.8315,0.8894428424492736,0.8673
217,1.00192060125578,1.0025,0.9152299087421707,0.8757,0.9499661541468455,0.9803,0.9933163734602791,1.0133,0.9650807018894484,0.9375
218,1.0082364330816131,1.0408,0.99743979327024,0.9717,0.8990956402352128,0.9083,0.9495270096231144,0.9584,0.8613508966346825,0.873
219,0.8950909816464497,0.8792,0.9647318979011583,0.9761,0.944753318417078,0.9707,1.0119902637736118,1.0139,0.8796649407456234,0.8911
220,0.959806981158505,0.988,0.9984280503359859,1.0118,0.901989311260477,0.8806,0.9318004094026756,0.9523,0.9930395163876118,0.9747
221,0.9632203750686539,0.9653,0.9467932826825327,0.9532,0.9441495998491356,0.9438,0.9809050872669425,1.0068,0.9522412863687517,0.9418
222,0.9382329568324368,0.8501,0.9407012872949942,0.8468,0.8500906071370112,0.8335,0.9291458014144288,0.93,0.9368627391106338,0.8769
223,0.9698779936476374,0.9507,1.0000177541513349,0.9936,0.9438731103965605,0.9941,1.0284168841917967,0.8453,0.8967264723723816,0.9173
224,0.8831889961035307,0.8787,0.8573194081698775,0.8695,0.9389559044914203,0.9285,0.883342637779099,0.8881,0.9060495932786368,0.9221
225,0.9646857488741414,0.9808,0.8798764267379563,0.8371,0.8617453322332587,0.8682,0.9773021366520602,0.9929,0.8889326519405403,0.9006
226,0.9060099599548009,0.9237,0.9444678882876281,0.9452,0.9635607393383044,0.9744,1.009354429917538,1.0212,1.0056600037865273,1.0047
227,1.0000217900637678,1.0082,0.9802088765152182,0.9834,0.9371471626703849,0.9374,0.9784516193674663,1.0005,0.9501719587055961,0.9335
228,0.8367781388798559,0.8445,0.8592502836569575,0.8505,0.9457270067375363,0.9366,0.9638859347929399,0.9782,0.8595736697421688,0.8751
229,0.9922164510968048,0.9762,0.9897157570555499,0.9961,0.8571990370144855,0.8498,0.938747703015226,0.9607,0.9814510494062736,0.9622
230,0.985323858476749,0.9837,0.9475889699207446,0.9274,0.9249490201521858,0.9492,0.9487856542555494,0.9374,0.9329222389370213,0.9323
231,0.9473874583330822,0.9452,0.9242924630645086,0.9454,0.9639082339911057,0.9523,0.9495275592544855,0.9537,0.847067009750999,0.8397
232,0.9790393391553989,0.9556,0.9827899156955165,0.9767,0.960757193045952,0.9289,0.9521780190049492,0.9804,0.8690510934388069,0.8407
233,0.9642439185324971,0.9667,0.9597392929056615,0.9549,0.9858154538135906,0.9966,0.9834654961266829,0.9811,0.9013771386346253,0.9017
234,0.9041749558402385,0.8722,0.9966987942407959,0.9966,0.8681396874591062,0.8671,0.879732918676059,0.8473,0.866969573882385,0.8329
235,0.9563837003877382,0.9973,0.9132539847718109,0.9184,0.9927383981972062,0.9906,0.97672086519417,0.9692,0.9508362938348442,0.955
236,0.948694653812642,0.9599,0.9986747716166512,0.997,0.931450788165734,0.8889,0.9967104824819669,1.0041,0.8719751021315484,0.9159
237,0.9031544728116057,0.8429,0.9034449791725137,0.9019,0.9095918721256276,0.8949,0.9508694590531095,0.9405,0.9954471690402302,1.0084
238,0.9509664731961559,1.01,0.993258872114603,0.9882,0.9590903839684629,0.9287,0.9385012837542103,0.9699,0.9867345580590582,1.0061
239,0.9023266989758506,0.9254,0.9637714997336472,0.9715,0.9855323566014675,1.0011,0.9852145473688511,0.9782,0.9830650299611466,1.0046
240,0.8504909864434671,0.8372,0.9957467609941292,1.0053,0.9572762982590366,0.9602,0.9686469583872238,0.9485,0.9273739610327126,0.8626
241,0.9307469091196761,0.9616,0.9470433005573712,0.9723,0.9786759550085032,0.9488,0.9464572900021451,0.9462,0.949085821001204,0.9598
242,0.873248424946751,0.8453,0.9667425552822618,1.0013,0.9709353681923759,0.9737,0.9667020314019097,0.9854,0.9857097545545971,0.965
243,0.8355202897098308,0.8376,0.9623084339325515,0.9182,0.9825327393030664,1.0084,1.0117317727893211,0.988,0.9199185156923885,0.9615
244,0.9911138456382286,0.9988,0.9731458660718811,0.9984,0.9013383756977253,0.8713,0.9635771077461918,0.965,0.988446115354084,0.9865
245,0.983711717661168,0.983,0.8854631637756228,0.9127,0.98462998072289,0.9928,0.8907345920525521,0.8524,0.9615492370293318,0.9692
246,0.968206333744839,0.9874,0.9562167862288663,0.9515,0.9535740396352022,0.9785,0.9203275697284189,0.9087,0.9972514070830997,1.0017
247,0.9691296840178109,0.9624,1.0162382434016317,1.0053,0.9130600397837971,0.8636,0.9951554791448286,0.9989,0.8825019848863846,0.9185
248,0.9655574846979739,0.9575,0.9240656635311713,0.9436,0.9728613497936395,0.9865,0.9948488016501666,0.9946,0.9124986738438691,0.8966
249,0.9740570451234561,0.9602,0.919784703815185,0.9542,0.9427201784884344,0.9779,0.8948393956574298,0.8535,0.9882351013648667,0.983
250,0.8723079781439472,0.8389,0.9383575324548032,0.9441,0.9510347478339298,0.9917,0.8837819697099915,0.9179,0.9219358706615912,0.8521
251,0.9906040238007364,0.9679,0.9481708761905464,0.9528,0.9927750347145944,0.9936,0.9266452518667688,0.919,0.9629516333676506,0.8958
252,0.8826135845672834,0.9154,0.9363212647213052,0.8402,0.9404481971628748,0.917,0.856484319796466,0.8669,0.8969746005992121,0.8435
253,0.9827166070153786,0.9903,0.949593588443589,0.9595,0.9813514012043689,0.9995,0.9078746668975538,0.9127,0.8605830615236909,0.8622
254,1.003784324119599,1.0012,0.9795526461248932,0.983,0.9657891368943463,0.9691,1.0047692301718634,0.9967,0.9495115205398046,0.9526
255,0.9400029174729091,0.9449,0.907100276877126,0.9181,0.9932157091280032,0.9973,0.9698443129093789,0.9288,0.9604903195488002,0.9761
256,0.9973710536779207,0.999,0.9796564247443049,1.0042,0.9433225598923279,0.9641,0.996466373401355,1.0041,0.9425745894916026,0.9853
257,0.92665403908299,0.898,0.9991915120592268,0.9735,0.98552784289651,0.9896,0.8657961252544012,0.853,0.9471464844589198,0.9974
258,0.9244875018462962,0.8537,0.9271936570166102,0.9518,0.9666072555376709,0.9531,0.9245441731681736,0.9227,0.9332255490489753,0.9716
259,0.9507689412701612,0.8531,0.9657521448308924,0.9741,0.9177201061452407,0.8976,1.0076768225164743,1.0027,0.9722923230592982,0.9892
260,0.9573697754946742,0.9855,1.0011514298400475,0.989,0.9258357857059083,0.9232,0.9106072684064188,0.9134,0.8798898043111194,0.8623
261,0.9538387881806463,0.9397,0.9248817493524288,0.9518,0.9046599369673469,0.9134,0.9410068562950372,0.9047,0.914154165874725,0.9413
262,0.9029699438578276,0.8468,0.9872045412676123,0.9889,0.9730394698273006,0.9648,0.9841053287979112,1.0051,0.9748022073064864,0.9994
263,0.8547498246672485,0.8272,0.9786936878062191,0.9828,0.9978560735645128,1.0048,0.9964289147962809,0.9993,0.9804303304652334,0.981
264,0.906348119578488,0.9108,0.8648495354261454,0.8676,0.9876835270964986,0.9951,0.97768165748293,0.9651,0.9906843489528023,0.9975
265,0.9582602242366999,0.9543,0.876394552819884,0.8683,0.9356454320065569,0.9484,0.9185532910490816,0.9154,0.9714175867115548,0.969
266,0.9411139515415612,0.9316,0.9059756146020563,0.9187,0.9321547468645407,0.8389,0.9267690712485875,0.962,0.9975545905592471,1.0037
267,0.9700912649420228,0.987,1.0046724024498235,1.0242,0.9558576219187995,1.0089,0.9363282205047396,0.9196,0.8545747273974325,0.8426
268,0.9993341320809702,0.99,0.8567171728184438,0.8579,0.971414168186552,0.9684,0.9308350848202293,0.9348,0.9456701370461416,0.9437
269,0.9639684556230638,0.9656,0.9996319241182846,1.0051,0.9918688197607324,0.9783,0.8860005226788347,0.8532,0.9954745442452818,0.997
270,0.9588259880635212,1.0137,0.8918107675084683,0.8429,1.0151514932577552,1.009,0.9801309270964008,0.9802,0.9507369490320166,0.9592
271,0.9762190190133709,0.9822,0.9142140109519098,0.9149,0.9250799842607961,0.9066,0.9376108812181626,0.9812,0.923155140147559,0.9487
272,0.9643900131194708,0.9965,0.9466245571990296,0.9559,0.9541197106021615,0.9692,0.9702366153091427,0.9847,0.9477421479123634,0.956
273,0.9471284883883827,0.9359,0.9629024751339564,0.9723,0.9919162691007022,1.0117,0.8989253357308216,0.9142,0.956066085693533,1.0131
274,0.9855778616090292,0.9839,0.9771397256298661,0.9883,0.8636018789794307,0.8604,0.8566003937669698,0.8462,0.9638497085993833,0.983
275,0.899556181774529,0.9195,0.9825946595002897,0.9608,0.9835513426576725,0.9902,0.9770068430525002,0.9894,0.9423871576968796,0.947
276,0.9444484794993351,0.9368,0.9826782468276559,0.966,0.974256342933657,0.9824,0.9540937026024051,0.9736,0.9171695394451344,0.9601
277,0.9207374624175216,1.0128,0.9199298890457296,0.9046,0.932319865958122,0.9312,0.9590526376143778,0.9656,0.9554282721977058,0.8789
278,0.98782182883675,0.9866,0.9196110871617587,0.9013,0.9459841262870065,0.9788,0.9781779634356986,0.9739,0.9514224122673561,0.9571
279,0.9079884937714011,0.9232,1.0104836211627168,1.0597,0.9425337151707135,0.9453,0.9633834063973622,0.966,0.8812500341457644,0.8948
280,0.968643181677644,0.9755,0.9223208975162115,0.9545,0.9503560255898507,0.9284,0.8879653606646342,0.9039,0.888590530856683,0.8459
281,0.8952386725240495,0.908,0.9135814904962117,0.9022,0.9888676598426496,0.9318,0.9271586156739127,0.8962,0.9392878863423895,0.9618
282,0.9317656391848268,0.8376,0.9583325180259757,0.9777,0.9603710510749159,0.964,0.9764813109956777,0.9789,0.8679692888574212,0.8875
283,0.9143887014935903,0.9483,0.9397550635423821,0.9511,0.9428325035622599,0.9692,0.9646983991524785,0.9798,0.9570614930604158,0.9637
284,0.9393381755831437,0.9121,1.0261262385934546,1.0331,0.9982670152967599,0.9931,0.9629589866610461,0.9699,0.9815473650057185,0.979
285,0.9303291927507295,0.9177,0.9273255904585322,0.9305,0.9749259934190575,0.9718,0.9700157653876349,0.9377,0.8787030610629208,0.9151
286,0.9292890009086302,0.9435,0.9872934322212128,0.9954,0.9953691591872231,0.9413,0.9697341517308689,0.9792,0.9948398138768944,0.9869
287,0.9564493337080873,0.9657,0.95012702796256,0.9444,1.0020708473046738,1.0054,0.9111731341869937,0.8888,0.8575281121330942,0.8745
288,0.9969983043932626,0.9931,0.9318607229191537,0.9375,0.9009090503668409,0.8816,0.8722477027357253,0.8917,0.8996304414940904,0.8998
289,0.9715504047358667,0.9783,0.8970384827944727,0.8672,1.011131146798193,1.0321,0.8985023346734532,0.8803,0.8846103449507489,0.8423
290,0.9868123904073663,0.9862,0.9704274497078806,0.9772,0.9856490276176858,1.0099,1.037209620000109,1.0577,0.9777359983562307,0.9955
291,1.0044847549199083,1.0121,0.9666364115783016,0.979,0.9849363157185351,0.9885,0.8909295206327135,0.8814,0.998603774210093,1.0198
292,0.9489466719050483,0.9352,0.9582825937497909,0.9481,0.9193324829885842,0.8955,0.9069005663646313,0.9235,0.9613353201314462,0.9662
293,0.9967296649631061,0.9886,0.8686849199568958,0.8632,0.8633914774248533,0.8386,0.8780175238450829,0.8511,0.8436812884356751,0.8256
294,0.8991672744585185,0.9503,0.906235607093192,0.8359,0.9502199314019097,0.9625,0.9980661005162508,0.9937,0.977115793935879,0.9927
295,0.9016257985795112,0.8943,0.9869192070114496,0.9964,0.8936300143847752,0.89,1.006111207395655,1.0012,0.9422314104707318,0.8987
296,0.9780623730168044,0.9725,0.9500161956510726,0.9513,0.8736188752956815,0.8619,1.0041630074146237,1.0008,1.0217596829271325,1.0516
297,0.9447840601396137,0.9428,0.9168053234517392,0.9326,0.8843551570510921,0.8771,1.0022807538937972,0.9991,0.9339544124768357,0.9473
298,0.9274490332283111,0.9031,0.861327437366911,0.8497,1.0019591776633139,0.9971,0.9774960546176205,0.9695,0.9496970660064769,0.9346
299,0.9063919719475998,0.9256,0.9996739338970828,1.019,0.9162867107569496,0.9168,0.9365003459527161,0.9029,0.9456889130346767,0.9547
300,0.9758059815583993,0.9744,0.9808333316870829,0.9985,1.0405576556700913,1.045,0.9020271949125267,0.9203,0.9253011240064328,0.8699
301,0.9623929757341052,0.9695,0.8749200112283823,0.8298,0.9232337976955168,0.8809,0.9728961975357138,0.9622,0.9595947009243343,0.9553
302,0.8848666197022064,0.9409,0.9763439328773473,0.9942,0.9270302137379386,0.9308,0.9809368097704001,0.9768,0.9413489779292414,0.9421
303,0.9268848586466867,0.9038,0.916752353518133,0.9412,0.9521009359038021,0.9752,0.9556806084615561,0.9399,0.9070849540322523,0.921
304,0.8727696868779723,0.8744,0.9637527403076109,0.9735,0.96300790682766,0.9863,0.8744347979619715,0.8522,0.9284483435354454,0.9219
305,0.9722209173935823,0.9846,0.8989987158400392,0.8783,0.8618471220005315,0.8437,0.9456107785837211,0.9287,0.870714291051768,0.8434
306,0.9642007491348684,0.9924,1.001569226484751,1.0,0.9593713491971609,0.9768,0.9740144343889238,0.9898,0.9960044580130338,1.0002
307,0.9325095760738084,0.9674,0.9209445918284631,0.959,0.8880884972142649,0.9042,0.9598749175304977,0.9582,0.9743102102160299,0.9631
308,0.9866934954458213,0.9873,0.861791182385948,0.8727,0.919014226225114,0.868,0.8971169161270439,0.8833,0.890537010318089,0.9328
309,0.978340077097856,0.9732,0.9649923397289261,0.9511,0.9505117123160268,0.8809,0.9316986547695385,0.9604,0.977994076735131,0.9557
310,0.9979337094358187,0.9957,0.9541709574499093,0.9567,0.9212704640205626,0.9238,0.9368828599172059,0.9398,0.9196707267025717,0.9162
311,0.9826741526536273,0.9851,0.9628509582888867,0.9587,0.9518868387629573,0.9579,0.917203809206459,0.9145,0.9614192305250583,0.9617
312,0.9891276220811783,0.9917,0.9336765006041916,0.949,0.8788339400314744,0.8467,0.9647058043591904,0.961,0.8885238193011006,0.8477
313,0.9902458855286268,0.9828,0.8573811644600242,0.8455,0.9966443702824608,0.9951,0.9674265768824502,0.9864,0.9851108052638436,0.9301
314,0.984062271450069,0.9788,0.8899601611665636,0.8834,0.9743857393728952,0.9723,0.9220982147892958,0.9004,0.963655489002095,0.9606
315,0.9088566563510622,0.9056,0.9623556013743361,0.9553,0.846605254848508,0.8279,0.8948040220995965,0.9202,0.8601704742670822,0.8805
316,0.948292859916431,0.9467,0.9503848371308092,0.9292,0.863904005780861,0.8726,0.966453466847531,1.036,0.9068216064906622,0.9466
317,0.9171435947214007,0.9191,1.01300721904905,1.0199,0.9102197950053577,0.9255,0.932937308456814,0.9294,1.039234746895966,1.0246
318,0.9041136478764092,0.9088,0.9723802279429196,0.9655,0.9889533843168183,1.0,0.9879132484016357,0.9678,0.9512516362963294,0.9561
319,1.0047275640794275,1.0139,0.9629149026830603,0.9801,0.9613100776521274,0.9587,0.9048043570957119,0.9341,0.9058344496261903,0.9114
320,0.8854767797999163,0.8557,0.9843469071017149,0.9651,0.9551093046352974,0.9512,0.9080114780588119,0.9259,1.0064060134747217,1.0148
321,0.9076805123609318,0.9989,0.9161885434569832,0.9285,0.9735801532993412,0.965,0.9468387352116912,0.9453,0.8697581546173658,0.8782
322,0.9417999025714346,0.9409,0.9535082369170389,0.9663,0.9715629311756554,0.9731,0.9572443480491686,0.9838,0.893426960165391,0.9336
323,0.9295130623837339,0.9696,0.9718730036153826,0.9819,0.9751808071846175,0.9779,0.8980591003676242,0.9091,0.9088659604775152,0.9229
324,0.9771622439784089,0.9937,0.8630017329903747,0.8402,0.9543206448216819,0.9491,0.9403451274983338,0.9384,0.9571628739117307,0.9408
325,0.9920995208572969,0.9885,0.8927028892484365,0.8474,0.8624481010252282,0.8425,0.9181839327893208,0.8849,0.9995593694662405,1.0064
326,0.8805451685330409,0.8767,1.0018811190303771,1.0099,0.9030119802204849,0.8769,0.9852987881661065,0.9901,0.9303089635294756,0.9441
327,0.9934679561362669,0.9993,0.959309445148436,1.0051,0.9321724096983657,0.9695,0.8995609861827134,0.8858,1.0005660720233525,0.9887
328,0.9822522249190836,0.9702,0.9702337942288607,0.9644,0.9793893316131081,0.9644,0.8654917975555018,0.8342,0.8993734910144169,0.9282
329,0.9655094504691548,0.9554,0.9896653775041752,0.9929,0.9378062454470045,0.9584,0.8724718061885711,0.8402,0.8634744921078364,0.8419
330,0.9507336086453968,0.9461,0.9816740321361153,0.9896,0.842352008516322,0.8956,0.9367395677445531,0.9398,0.902745399099147,0.9373
331,1.0138474309815426,1.0437,0.9415600078369499,0.9439,0.987129887834715,0.9834,0.9660740741616807,0.9846,1.0018144372802018,1.033
332,0.9760626818383363,0.993,0.9906377865428889,1.0149,0.981183661881412,0.9919,0.9620211420960623,0.9514,0.9278317186141126,0.9359
333,0.9715831699524011,0.9525,0.8900146547159583,0.9091,0.9707850347694815,0.9653,0.9686474483359145,0.9537,1.0110349606246567,1.0356
334,0.9788104504003055,1.0044,0.9443911990266447,0.953,0.960693308763473,0.9489,0.9742247832452573,0.9797,0.9109371881447617,0.9196
335,0.9161859501719904,0.921,0.9176227502758012,0.869,0.959122359794989,0.9619,0.9884700018867838,0.9883,0.991558881659933,0.9986
336,0.9807354322475684,0.9561,0.973678520387758,0.9544,0.9679408085076833,0.9934,0.9447378574055468,0.9263,0.9025370267776087,0.8973
337,0.9471300016314751,0.9471,0.9206098962425444,0.9324,0.9815715771282391,0.9584,0.8773284104748444,0.8366,0.9877094894686087,0.9862
338,0.8984807398438716,0.8781,0.9667314260655401,0.9817,0.9516180354257203,0.9481,1.0011099422568244,0.9962,0.9027368581487859,0.8229
339,0.9043611951519435,0.8432,0.9765299121876054,0.9877,0.92931071320109,0.8695,0.9583652472531939,0.9436,0.9583458921749838,0.9635
340,0.9710490052280865,0.9923,0.9290459118772236,0.9364,0.8844657885115694,0.9054,0.9422474380053208,0.9173,0.8949985141319325,0.8698
341,0.8870144413314709,0.8721,0.9848236649188128,0.9868,0.9445430792455052,0.9386,1.0035819289794916,1.0014,0.9667324808655348,0.9696
342,0.9229456220873536,0.9471,0.8747607822566342,0.8789,0.9140176990687442,0.9186,0.8906238462401662,0.8939,0.9275172625592756,0.9534
343,0.9772478315610101,0.9719,1.0212851360207624,0.9591,0.8576744823748349,0.8515,0.9379633657147061,0.9626,0.9838272576236109,0.9787
344,0.8703269767845728,0.865,0.9645175115704213,0.9822,0.8930670322224092,0.9357,0.9979173440009782,1.0032,0.8447860480340309,0.8518
345,0.9630508499225128,0.9889,1.005083065320384,0.9908,0.9237260310146971,0.9344,0.9891868410346667,0.9655,0.9993997284117202,1.0224
346,0.8990685927246975,0.8962,0.935027881098378,0.9606,0.9990911852730132,1.0013,0.9860934207761363,0.9951,0.9371123024608006,0.9363
347,0.8738862020865455,0.8544,0.9989050813548593,0.9671,0.8730057284789439,0.8433,0.8796307162026753,0.9088,0.9712290361668885,0.9626
348,0.8615397656774674,0.8684,0.9128995069409346,0.9332,1.0036321576023235,1.0005,0.9693727862429287,0.9492,0.9308660487263071,0.9899
349,0.8686348407052261,0.9171,0.9543865756549199,0.941,0.8973567214021169,0.9083,0.8823819573892056,0.8862,0.9458314396261075,0.9412
350,0.960510632982417,0.98,0.879235287833892,0.8655,0.9326520687235604,0.9242,0.9576373678082833,0.9854,1.0060909472340014,1.0149
351,0.9596053871889744,0.9441,0.9287610101748861,0.9571,0.8965934855339112,0.909,0.8589060916644407,0.8634,0.9008356848103936,0.9087
352,0.8766760473040718,0.8484,0.9600639084098435,0.964,0.9826637711656496,0.9672,0.9291221285736937,0.9475,0.9550721561703239,0.9618
353,0.9401664564950125,0.8592,1.0181601503091864,1.052,0.9413534479084903,0.9682,0.9123271899575255,0.9346,0.9643664866996866,0.8613
354,0.9439481608722919,0.951,0.9610103172671647,0.9676,0.9389170973056286,0.9351,0.9674680767303682,0.9749,0.9089739426445702,0.9166
355,0.979761699491244,0.9856,0.8584907500421494,0.8516,0.9359093476837171,0.9302,0.953721107600516,0.9569,0.9333347430260369,0.9607
356,0.9200446774574113,0.9137,0.8693761782336527,0.8434,0.9288646747528566,0.9555,0.8955419732434042,0.9004,0.9544929201280077,0.9534
357,0.8555965230236935,0.8444,1.0205959309965666,1.036,0.8930198064986942,0.8604,0.9592376836142686,0.9743,0.9886445800630649,0.9793
358,0.8415545546004983,0.8916,0.9453969973567738,0.9692,1.0032561969260585,1.0082,0.9198278873836593,0.9401,0.9368461998270208,0.9376
359,0.8498191925154595,0.8571,0.9357699546119869,0.9633,0.9228491067276026,0.8458,0.9959320440453812,0.9873,0.8582251021411583,0.9054
360,0.937080493542084,0.9483,0.919492326616668,0.8965,0.9900060694641347,0.9927,0.9487809453878512,0.946,0.9847473883366235,0.9878
361,0.9785173229368151,0.9605,0.9753554736620814,0.9847,0.9841953607071114,0.9884,0.9410136208752113,0.9876,0.9716946968337371,0.9709
362,0.8988207255724456,0.902,0.9121330475044432,0.8798,0.9606570195022681,0.9607,0.9235416738658171,0.9445,0.9533298875573673,0.8994
363,0.9315854192888148,0.9516,0.8682103179764005,0.8559,0.997173743129337,1.0165,0.9208901928039935,0.9463,1.0077815517168283,1.0323
364,0.9240865341341193,0.9301,0.9705645332739935,0.8665,0.9585825790219831,0.9719,0.9939870532918026,1.0074,0.9547802361379166,0.9429
365,0.9999625912503548,1.0174,0.9665414277449375,0.9678,0.9837531524160975,1.0295,0.9851690927589922,0.9982,0.8959977129784765,0.8417
366,0.9580780049618159,0.9566,0.9547052482303854,0.986,0.9625372409286278,0.9968,1.0019537358694566,1.0272,0.9867771300893977,0.9487
367,0.9751391263457233,0.9783,0.9336281477774812,0.9383,0.8894709312292516,0.9224,0.9806812474532403,0.9716,0.9639016044649372,0.8917
368,0.9546722767548365,0.9576,0.9460439861388855,0.9403,0.9760062934938647,0.9579,0.9861673643519492,1.0132,0.942271801515345,0.9387
369,0.9117588011430815,0.91,0.8884539424471933,0.9436,0.9440732536181677,0.9477,0.9630568049684461,0.9834,0.9095769408174967,0.9176
370,0.9852551464034844,0.9523,0.9802598634644002,0.9727,0.8903874167062624,0.8468,0.8858105015018785,0.9499,1.0393093226191545,1.0619
371,0.9429677164732896,0.9114,0.9184348345451393,0.8575,0.8915847528249524,0.8972,0.8770787034472644,0.8438,0.9351231915516836,0.9319
372,0.9288056128490577,0.9676,0.9812820814089568,1.002,0.9648545520711935,0.994,0.9350121251016865,0.9339,0.9370337228668667,0.933
373,0.9490287898530063,0.9377,0.9090586865358876,0.9493,0.8861962887534587,0.9027,0.9644039274402061,0.9628,0.855415335261022,0.8624
374,0.9325516065337456,0.9189,0.9385864958319348,0.9451,0.903075721237116,0.9125,0.9796389230921628,0.9722,0.97308829502916,0.975
375,0.9934480533485148,1.0198,0.9179707427026838,0.9326,0.9435376288487414,0.9104,0.9555767117587392,0.9872,0.9847383644997699,0.9908
376,0.9709692140733768,0.9643,0.9799795508147638,0.9682,0.9607405219018693,0.9587,1.0026414736384628,0.9944,0.9613165281432778,0.9561
377,0.8885310207404332,0.9176,0.9846568319655795,0.9752,0.9742618681369609,0.9963,0.9192908526622183,0.9239,1.0179722942716998,1.0415
378,0.9184853884315876,0.9325,0.9493427410895129,0.9733,0.9707883675016425,1.0015,0.9406188093183196,0.9589,0.9609176089321594,0.9605
379,0.9479333888478992,0.9522,0.9424861952569489,0.9448,0.9308904779279584,0.8827,0.8786338692099358,0.8434,0.9481751321203181,0.9201
380,0.981306456173387,0.9787,1.0004313127461477,0.9985,0.9239304717251938,0.9203,0.8683662214902342,0.8655,0.8476787081504058,0.8428
381,0.9284274352394696,0.9732,0.981389303904826,0.9913,0.8535659885441691,0.9852,0.9636899019430527,0.9918,0.9735709229571603,0.9827
382,0.9937610076483094,0.978,0.9539363246758016,0.9657,0.881403756278703,0.8517,0.8881872207389981,0.8541,0.9595798066074958,0.9561
383,0.9679469931652216,0.9727,0.8835553124510216,0.859,0.9768201633562542,1.0256,0.9198934813219575,0.8922,0.9940039004244658,1.0288
384,0.8540978628129783,0.8473,0.9679185530922622,0.9892,0.9135913861806181,0.9165,0.8853704123023166,0.8804,0.934156671122596,0.9082
385,0.9288206148444217,0.9982,0.861060670833822,0.8467,1.0082168540929342,1.0073,0.9228866059499604,0.967,0.9502373581648232,0.9447
386,1.001942920197973,1.0004,0.9577340668438155,0.9698,0.9632871177096383,0.9718,0.9595743224156965,0.9287,0.8608377551899469,0.8751
387,0.8584714627576843,0.843,0.8862087596839164,0.8626,0.9279698594771073,0.9195,0.9985672895501415,0.9948,0.8689438215203047,0.8474
388,0.8680149052518125,0.8758,0.9068296247111566,0.8993,0.937974938595424,0.9398,0.9853813728210034,0.9992,0.9859263046177452,0.9883
389,0.9440130461376908,0.9328,0.9690135401056048,1.0194,0.1,0.1,0.1,0.1,0.1,0.1
