,preds_1,truths_1,preds_2,truths_2,preds_3,truths_3,preds_4,truths_4,preds_5,truths_5
223,12.101782039927166,9.1,18.924615860932732,19.5,9.957150360690068,9.2,14.679312710428155,8.9,6.727595368559141,7.9
224,6.653486427949433,8.2,8.171513982535858,8.7,14.58066455125991,14.4,10.265761070607983,10.1,7.49269399887491,4.9
225,12.634975764184828,14.2,8.828773366501705,7.7,7.464983608267485,6.9,15.672220640271624,16.0,9.920148212782637,9.1
226,11.297143714278851,8.8,12.58542488922472,15.3,14.329179147376419,15.2,8.122363835585498,8.4,18.37776445112172,16.0
227,12.997453050474778,12.1,15.810597236145396,15.6,7.452770781646515,9.7,10.9763469592865,9.7,13.653844371183851,14.9
228,5.766726782726118,6.5,7.922706574602729,7.6,11.677756640590871,12.3,14.114957988591783,14.7,9.73334886712052,10.2
229,13.620630880813984,12.5,18.81643245328107,19.1,9.259688693126709,9.0,10.449329103348562,11.0,17.404436574492358,18.6
230,8.652189617246744,7.8,7.0310625754002904,6.7,15.299800825900887,13.9,13.098304621172836,15.9,9.625538944504704,7.9
231,11.998479415566136,10.9,6.895858190080383,4.9,9.817864275782156,12.5,10.824393462515783,12.9,9.019724318665848,6.8
232,17.54153972326841,16.8,12.287326294092772,12.5,14.77237985635714,16.7,14.101369820032494,16.0,5.674411156531566,4.0
233,13.078551749784609,11.9,10.523412131579985,9.9,16.186481888442525,16.4,16.338991817920437,16.4,7.116487700000472,6.8
234,12.430314528279657,13.2,8.569549241604804,6.7,4.382539838859555,5.5,4.92478247859751,4.8,8.277540567785971,7.6
235,8.641281297444985,8.3,10.877999828721833,10.6,13.555191752488911,12.1,20.8498222178942,21.2,10.171780446007434,11.7
236,9.35571977338673,11.2,16.966300044057757,19.3,7.6276849173620205,5.5,18.955341579338707,18.2,9.531936336557619,12.1
237,8.747056432869622,5.8,11.88838866159004,10.1,5.7559767668639505,5.4,12.615449477989769,14.3,17.786564385071564,18.6
238,10.741363492814354,12.1,17.594879142223242,19.3,18.2404863836623,17.6,7.222090189550497,9.0,15.602921405262437,17.9
239,11.477105724463426,12.1,10.511263308887042,12.9,14.21127515941107,15.5,17.32344300770784,17.5,12.960827827232086,14.6
240,8.731940537092989,7.3,11.049701367316661,10.4,10.912062681751236,10.8,14.043302417884263,14.5,11.987832854028381,11.6
241,7.877805298596459,6.2,12.913753196133248,12.8,11.428824217445326,13.0,10.185582694752252,8.9,12.629015935970482,14.4
242,9.832059972137369,9.9,8.961304490533037,8.7,12.43373612841554,12.2,10.284999947285172,13.8,10.32368592729495,11.6
243,10.137087696458199,10.0,9.628198780920851,13.3,14.205946850840542,17.1,17.02494759620939,18.5,9.927319508951912,10.2
244,15.475487025016637,17.9,10.099910427092473,19.1,8.290899612715556,8.3,5.486669991373035,6.9,19.67526080237129,20.9
245,15.33077996780426,16.7,10.503408686041459,11.9,18.666353476517216,23.1,7.396399014508524,2.7,13.025117816271806,14.6
246,11.760268002106141,11.8,10.737962300922225,11.4,18.163498545358507,17.3,10.016055407411008,9.0,10.979012991290688,11.3
247,14.575872732489712,15.6,10.527962980216811,9.8,6.513614489335019,4.6,18.94234277325384,18.9,7.415194445402122,7.3
248,10.991444840836241,10.0,11.120316208477153,10.4,17.915319329014913,19.7,23.35028538241559,23.9,11.398648027093168,10.2
249,11.790962770864516,13.6,12.996009759803762,13.3,9.429234265434202,8.9,9.146662012031118,10.0,15.486217962694495,17.8
250,8.352425434935023,6.2,10.521041140333285,12.1,7.249545707347731,9.6,12.153054342083674,14.5,13.853998879455013,13.1
251,11.905201877206759,8.4,14.610961140747035,15.7,15.705627525733853,18.6,11.452881402936637,11.9,12.295200271641992,12.2
252,8.891118112083696,8.4,10.482921459290136,6.6,8.822041448339675,8.2,8.756034151377454,9.7,11.102077420785593,10.7
253,17.609588634737754,17.6,14.615860362524515,13.6,12.961724381834133,13.1,6.265008031050072,6.6,7.700626477849283,6.2
254,16.762786950554503,17.7,11.885490119590203,8.5,11.843005116255028,9.3,17.341129063664457,20.4,9.286879757637978,9.1
255,12.408014236626347,11.9,9.442056493639944,10.0,17.463199273718004,17.3,16.838027933558315,16.0,7.022955169374765,6.1
256,14.018316135018312,14.5,17.448638139226848,17.7,12.869435019907911,14.2,8.174131697730191,10.2,15.590107577739825,17.3
257,11.730333936396603,8.1,18.112057689058645,18.7,18.343385609434762,19.2,7.544168531585012,6.9,11.361987678181324,12.0
258,6.422555796666478,7.1,11.027579313349475,10.1,13.818631325292861,14.4,10.090680322802232,12.1,10.375797577057392,11.8
259,9.30399046574702,6.6,19.957361202681778,19.1,8.235674243514822,9.2,11.967627805968316,11.4,17.477880824491024,18.4
260,12.466586843676172,12.2,17.076914822926675,15.0,6.613744028999081,5.5,16.63708482829458,14.2,8.995324061891626,8.5
261,15.549944980893473,15.2,8.521536311698332,9.0,6.423149041959296,5.6,10.570561024013063,11.1,12.260161670525747,12.9
262,7.784949803093729,7.9,22.755414154797286,24.0,11.070637914221576,13.3,20.250117699696702,17.9,16.38165871676193,19.9
263,3.4011102933190194,3.7,13.25960715954939,12.8,18.037925246925134,17.7,15.809550456136416,17.6,15.650909892287752,18.9
264,13.156464580494145,13.2,5.856339291023467,4.3,19.62984971032755,23.6,17.570049394269496,19.8,21.066310773781,20.5
265,14.469232245069184,15.6,8.816304078710997,9.8,14.226011676344609,14.1,6.73955181201081,8.3,10.07232589330874,12.0
266,11.18384782323722,12.5,9.367945792694394,9.4,15.10736872514067,8.0,7.905645513725801,7.6,18.119420385950622,15.3
267,14.727314674388857,13.7,16.416457316453425,17.0,10.026518874298054,10.6,8.403601610804508,7.2,8.675702769702157,8.2
268,21.69254529422552,21.8,8.531993235134316,9.4,9.54900885535742,13.2,13.733969739708206,14.8,10.994460154831913,11.5
269,19.861813652051207,18.4,18.416574096068953,17.5,13.097607526659212,13.4,7.908255468295383,6.5,15.652145619620656,17.3
270,13.735253389781152,11.2,9.955817373945866,7.9,13.994088378877732,13.2,11.412828644841769,13.2,14.527119675567976,14.5
271,18.652560889107242,22.0,15.612719267361937,14.4,13.599894387385703,12.2,6.547103406459633,3.9,11.137132685988528,12.2
272,14.696443359184613,19.7,12.507649432703422,12.4,12.795999494941725,10.0,17.260588578155506,20.1,15.201292106584916,15.8
273,16.442588909996637,16.1,9.472030962713713,6.5,14.807349748270637,13.3,6.624506755215767,3.6,11.218924825752113,13.0
274,10.690806174317952,15.0,13.292357409313938,14.0,8.0080574977168,9.4,8.259553558194346,7.7,10.22671285770479,11.0
275,7.052268579688741,6.7,19.878748887859498,15.9,16.985634142331758,18.9,14.676748145861557,15.0,11.593947438498006,11.4
276,13.057702585758097,13.4,12.805462266194628,11.5,12.48133662599922,13.3,8.606442440687491,8.9,12.88869571464524,15.1
277,9.649014477068755,14.4,9.773545911151167,7.5,12.720606989399005,13.3,8.826297346740322,8.4,10.722211449118843,9.7
278,22.257211484655024,22.6,9.889496487393675,9.7,12.234458241270382,14.2,9.499403730479719,13.8,15.750302173472969,15.5
279,11.95932445170467,14.2,20.54533056337432,21.0,9.899686640212396,12.7,13.945764767280174,14.0,12.323920733835074,14.0
280,13.402937476534698,12.9,12.82636690700306,10.8,13.06673605206182,14.3,5.735768244914784,2.3,12.40157440725067,9.9
281,10.794948872500866,11.5,7.6164354370831955,10.3,10.984055781466834,11.9,10.97488136002762,10.2,13.759156671991533,11.8
282,8.766301748949205,4.8,15.281017853581442,20.3,14.037030430332928,14.2,14.633772238802306,18.0,7.62998307653569,7.9
283,12.872636383953342,12.5,13.792485117355168,13.3,12.29259432588718,10.7,10.941615022158578,8.6,14.168277278873438,11.2
284,9.68163959515106,10.4,13.974986956040059,13.3,18.319930438653717,19.4,15.305893925938307,12.4,13.235263197314072,13.4
285,9.267205418883313,11.0,9.635310445114419,10.2,16.68425034439906,19.2,8.48277237987174,12.2,9.306746528896982,9.1
286,11.221329694001062,14.9,17.29809919046084,18.3,11.267910643080407,15.1,11.922477956576694,11.5,18.230267934809554,20.1
287,10.079138934931512,11.0,11.767035107441872,12.6,17.303443010419755,15.8,12.024848564257821,13.0,7.981543083461177,4.5
288,15.662460982617969,17.7,15.694770094763193,15.3,12.133972869494817,13.3,7.754344383287099,9.2,7.150915792241688,5.2
289,18.36457886967595,19.8,6.799922575661173,5.0,17.96973282494975,16.8,14.599096307776797,12.5,6.1365119285313545,3.9
290,13.178704952516162,13.4,10.928947142131914,8.7,17.45004102555277,15.9,14.49509934501548,13.8,14.220840894546564,14.5
291,13.222110345616224,13.6,10.63296249188784,6.7,9.9863547568916,7.5,4.586060295233449,3.9,9.966519258818257,7.0
292,11.137034722314317,10.7,14.020068339399991,14.3,10.523739740456001,12.2,5.850264755769689,4.8,14.311090240611206,16.5
293,14.57382479104092,16.2,5.970445480734583,5.2,4.769537308842303,3.4,9.49401074732073,8.7,8.404022358348085,6.8
294,13.481172862886888,17.1,10.321845392678126,7.1,13.285221278573749,13.5,18.78346423150128,18.5,11.293691154624334,11.0
295,12.93125383429058,11.3,18.038478432703425,17.9,8.013979812162752,11.1,16.31090823914704,14.6,7.196989210350734,8.6
296,16.93526192048664,15.5,14.11875797439596,14.9,11.844000085578125,9.9,17.97169241786039,16.2,12.655947682854373,12.1
297,9.762716394378874,12.0,10.71105102035572,15.5,8.353603018073658,7.1,17.486384679463267,18.3,14.832838594649335,13.3
298,9.351591692499147,8.5,8.691392441678007,7.4,18.40907022758116,19.4,14.331748866133294,15.2,9.387578727461387,10.0
299,13.635006357210388,14.0,18.14514018519281,16.2,8.197154597861974,8.0,12.316837176309619,11.2,14.260521027573773,13.9
300,16.487212767862268,19.4,18.70309052048341,20.3,13.042021038723377,11.8,8.509508603809737,9.3,9.190721417618787,8.0
301,16.71531581965792,15.4,7.570332011889789,6.6,12.403091078265684,8.5,13.339492473436911,12.9,18.0087740353637,17.5
302,5.893572394103274,5.4,11.238590926544271,11.9,6.82415595578694,8.8,15.989061867628848,16.8,11.503642274088314,12.4
303,8.823337494158311,8.0,7.107427444096979,5.9,11.293996686357398,10.2,8.806595606619318,13.3,9.48904101921779,10.4
304,5.543415034410156,5.3,13.724777343708727,13.7,17.00225117319367,16.9,6.713444973615263,9.5,9.188782879488247,8.6
305,17.065006603782688,16.3,16.030590389284015,11.5,8.486330800781625,7.8,13.279224427918935,13.5,8.87738201891619,9.2
306,14.60772738635295,13.1,17.095352244822607,19.6,10.746262997074638,9.6,9.38446265571321,5.3,9.100106558781155,7.7
307,10.667445894112312,13.1,6.0176529844162,6.0,11.443150678087774,12.3,7.394310143295754,7.8,15.92397894660977,17.0
308,15.127142503562274,17.9,7.477519269195306,8.4,8.453889199408579,8.6,8.110674489435436,7.7,11.611408892233396,10.4
309,10.217774075013201,8.6,12.057500170248582,13.6,20.06474560740615,21.7,9.530287069016458,9.4,16.916812763703774,17.5
310,13.066815550573653,15.0,7.248380439927712,7.5,6.988802370368308,7.6,8.73891919990502,8.1,14.395335083089115,13.9
311,8.820130832714497,8.0,12.569080272943054,13.8,12.180008648834686,11.2,10.93828659613168,9.4,14.235706018871937,13.6
312,17.317179338293222,15.2,8.90817294690421,8.9,6.012985133895228,4.5,15.830542298632292,18.7,8.048783334719795,7.8
313,15.041327869096385,16.2,4.075724970692803,4.8,15.9243015218729,17.8,12.810831954796617,12.9,11.036650818433591,10.4
314,13.63955526209965,14.0,7.867442321837792,9.1,17.34809987232844,20.3,6.580934828327143,6.3,17.458097223143152,18.1
315,7.291779124618259,8.9,8.161835991181803,8.8,4.746367856100713,2.8,8.928916258531448,8.4,8.469130244204273,9.5
316,11.210621235754173,16.1,14.925309888796608,12.3,11.308694831701722,10.0,12.129806568035624,10.9,11.26279596073007,15.0
317,9.752560067295327,8.9,21.492856830779964,19.4,14.710325817082122,14.5,10.831981571952985,11.5,13.640637408376996,15.5
318,14.679450512503582,13.7,7.680581945017217,6.1,10.740701402901806,9.6,17.027168926725587,18.0,13.959385051770955,14.9
319,11.977751441977095,13.3,13.001887216274708,13.3,15.207146625755128,16.2,6.962534609646672,6.9,12.098523604421477,12.1
320,12.187902853163013,10.8,19.219849659531953,17.4,11.290111689132617,11.0,10.975367175074085,10.7,18.24936484035007,18.3
321,9.130929946659053,12.1,9.271536091058277,8.4,15.24117219795705,17.2,5.811076741021139,8.9,13.189998074597131,10.6
322,13.670911476281107,14.9,12.55294293394915,14.2,17.407070457200103,17.7,10.118207887954089,10.8,9.237759011173141,8.1
323,10.927994335696606,11.9,14.128078495714782,14.4,8.9555502718621,6.8,10.229722706589124,11.2,11.860971306931326,11.9
324,19.32432604522057,19.5,7.917743035263647,6.6,13.405511152647284,15.9,14.956161484633672,14.9,8.396213241960483,7.4
325,16.30345741474526,17.7,13.09004029914316,9.5,9.694663445391894,7.9,12.92474831989245,9.8,15.444453151832727,17.7
326,10.564480783781283,10.1,10.96225608985562,8.3,8.814045533575255,9.9,16.65513984623291,17.0,10.509866305492436,10.2
327,12.216129320871445,7.6,7.142445508836419,4.6,13.405922442104906,14.5,7.287943468074849,8.6,12.948812172357211,12.9
328,11.667753709954901,14.4,19.914028387916595,19.7,17.115196486278393,20.1,6.899679714716948,6.4,10.742905514772078,10.4
329,18.782189176003513,16.9,17.39598380932456,16.3,10.932678044729286,8.4,8.299283206980604,8.6,3.21153126199832,3.1
330,12.312714308082368,11.5,14.53889891234327,15.0,5.9889604080318035,9.3,8.961684421890658,8.1,12.737019838097773,15.8
331,12.974549836991763,13.0,11.266209709433152,13.3,16.157861200300417,18.6,10.6863281903845,6.5,14.595450778289354,13.8
332,15.966967591889865,16.2,16.123839407265883,16.3,17.68287658249033,16.4,11.571964562141032,10.5,11.28051969415305,12.2
333,14.198251217088412,16.4,9.428554822135888,11.7,14.680344355221633,14.5,11.708438788495899,8.3,8.808078673744104,9.0
334,14.660603449625667,15.6,13.351694623933797,13.9,6.28056617972791,8.1,12.76893128942144,12.0,6.286719444876531,4.6
335,10.206582060613709,11.0,12.41988569596861,9.2,13.716393668072175,14.3,16.28592372161328,17.4,13.579352626033813,13.7
336,18.457385185056882,15.0,18.656448420684715,18.8,11.666093040192395,12.6,11.594588427970804,9.7,3.9868298210755317,5.4
337,14.525125172762117,13.3,6.78983888545217,6.0,5.928832544238011,4.9,7.524098100552335,7.7,18.18318811213468,16.8
338,13.665974537967708,14.4,8.649894646578359,7.5,12.983932565982036,14.5,23.368656477480354,23.5,9.373278715039982,7.5
339,6.948011150415642,7.1,15.054223636184851,16.2,14.284775635499333,12.6,10.055517712510941,10.5,7.747380462076517,8.6
340,14.914619198936718,13.2,11.643115597855378,13.1,6.796147242059865,8.4,17.864719576136842,18.6,9.266641672202686,9.4
341,11.183136975816725,12.0,12.680348246015171,14.0,11.271784358032264,11.4,16.983190966016096,17.3,11.170466525216668,12.7
342,10.452961647483507,9.9,11.99702142816514,11.4,12.118119263517245,12.5,9.050348423983813,10.8,7.855358003223766,6.2
343,18.088255022975964,18.1,16.69303025303849,18.7,5.18560199207468,5.3,10.332733925248034,13.0,11.038989199311033,12.9
344,4.238080355107736,4.5,10.493104323519992,14.5,6.02642703790553,6.7,12.875548205649507,10.8,4.672871575127563,5.3
345,10.485133966496191,5.7,10.553608760410778,14.2,11.938614862794445,11.9,12.213438541369081,14.4,19.627295421454548,19.3
346,11.111526560583428,8.7,7.917554913157113,8.0,15.619906269328231,18.5,16.759002578113932,18.2,6.634213507257286,8.1
347,5.83894885571904,5.2,10.73225584055113,10.8,8.320446791000611,8.6,11.31100322100277,10.5,16.191052932982597,15.6
348,9.20531126046447,7.7,8.297895358841766,7.8,13.382873836223748,11.9,13.6413086898586,12.3,7.350231764398793,8.5
349,8.964078093521646,8.9,6.835085384372423,9.0,13.382115045543058,12.9,9.004253232471042,10.9,14.207911038978136,15.4
350,14.949252126644376,14.3,12.59821285523023,14.0,10.463171294346887,10.9,16.88010614968364,21.0,16.626509562567616,19.0
351,14.995379017282676,15.4,9.658475776163018,10.7,11.0431203632196,12.2,8.282466196453168,8.3,9.158885349135343,8.7
352,9.452708009175845,8.8,9.36484716304935,10.9,16.645083770163104,18.9,12.608180602108009,11.9,13.153676089530563,18.1
353,12.641402755354905,11.5,12.03030719794454,10.2,11.871584876991108,10.4,11.140408457142204,9.9,7.2969173064847865,6.7
354,13.911834934248535,14.7,13.195329504070914,18.1,13.624011241939419,13.8,8.370388750803372,7.0,9.580541267537692,8.8
355,12.091155244212114,13.9,6.572344786359219,6.8,7.387264337682675,8.3,12.971988059478223,13.0,9.435233167237913,11.5
356,10.097378489629483,9.3,4.315360235996626,3.0,8.032066716010448,4.4,7.944133153169264,6.3,12.943992085180657,14.4
357,6.971344958214156,7.6,10.332496095913855,9.6,12.922664141734233,11.0,16.679391848691626,14.0,18.6029499563813,16.3
358,10.847042331868302,9.4,7.23057713336878,8.4,13.093474239938034,13.5,13.083899506374973,13.3,15.461177765590472,14.2
359,8.573509519935202,8.5,6.9190148453006,5.9,6.744012432061681,6.6,15.418128147375366,18.5,7.3474494739637,7.9
360,7.911039848705149,7.9,11.707616946683974,12.0,16.540132109878037,18.1,12.228447112571494,10.4,14.383480059499425,16.5
361,9.376121150401502,7.7,17.34288475288762,17.5,11.486059070917612,11.3,20.583582366178813,21.3,12.820468648356252,11.8
362,9.813366037174792,10.0,9.581380843005002,8.7,16.34944369096987,16.1,6.832993351315144,9.5,12.412472284229079,13.1
363,7.4465358702484,6.6,5.999588375073449,5.7,8.867853948420692,6.1,10.261342034374996,10.2,14.729289270670117,13.0
364,9.080606432300755,7.2,11.367979207337255,10.1,16.199614438354956,15.5,15.079652537483048,15.3,10.691223394080646,10.6
365,19.93817757265499,16.5,8.50093340580746,10.1,11.239400061199945,12.1,18.595182387079603,23.9,9.968926631149655,8.2
366,11.92878006798661,12.3,11.835331477916105,13.7,10.56332001658946,10.3,11.024492417225607,12.0,14.74592891402477,15.6
367,15.72779901367107,16.4,12.319564080566602,15.9,10.24325147325093,12.4,15.814776393575626,16.7,11.003870786446459,8.6
368,15.28463866832342,14.7,13.36716668148489,13.4,8.640914773044502,10.5,11.67394749996534,11.8,8.565756568021838,8.9
369,9.032506553117788,10.6,8.629123816051106,4.2,11.104308769976422,11.2,15.435556360377827,13.6,8.710129741719092,10.2
370,14.286103459529375,14.3,16.686655240310774,20.5,7.701398623334845,9.7,6.8597656672290785,6.9,12.780843316728385,14.1
371,11.111228210504661,11.8,6.231366893272493,6.2,9.655288393033514,9.3,8.242677016411726,7.9,13.203146513602594,13.9
372,17.11863196377831,19.5,14.551019775140702,10.4,16.679882982502228,16.6,12.295060900935312,12.6,13.848607919510817,14.4
373,14.646533422766137,12.4,9.689504748751062,10.5,13.490916092113473,11.3,9.194567060843863,6.3,8.381470957725794,6.4
374,14.84729735665456,14.3,13.125739795494667,13.2,12.314682955780235,12.0,14.49755003369363,14.4,12.809659954995686,14.0
375,11.24449321103673,10.6,11.454000830497655,13.2,14.27625511956197,14.9,12.3592737891852,13.1,12.664841503679295,15.1
376,17.365255085464163,17.7,15.331214603447549,14.0,10.04930324629357,10.6,14.788611122039654,13.4,14.4627852409848,14.7
377,10.585520093238426,10.8,17.138963551089738,16.8,11.24090534929956,13.7,9.969489984614357,12.9,10.123938309741277,11.6
378,7.3376818634012295,7.9,11.243533338741091,9.0,15.335269197293487,16.3,15.573334210791222,18.9,11.954912139599312,9.9
379,12.056819543171281,11.9,11.295611859388455,12.1,11.829060375966128,10.8,8.061925510561393,6.9,10.957945140750276,11.0
380,16.132688511706377,15.0,21.561580709039337,23.0,11.022848043176028,11.2,8.359733629052648,7.8,7.299220518948189,7.2
381,11.194939003631502,10.8,13.434122388616084,15.9,6.036883540426538,12.5,19.70855861222823,21.1,12.88812786347538,13.8
382,19.064738299710132,18.7,16.871876224676853,16.2,7.672136196689941,8.1,7.53982246632885,6.3,12.97347289184131,14.9
383,14.34039467112143,12.4,7.320014302245974,5.8,10.720327003955026,10.7,7.2943996287815684,7.6,12.06152077419747,8.2
384,7.049473348042047,4.9,22.773817270908506,21.0,12.395045942020113,12.3,8.521950735109746,9.9,8.341693152480754,9.4
385,10.050369853951477,10.7,10.58975163148292,8.8,11.122627410964474,10.7,9.083045585851691,6.2,14.748811370487465,12.0
386,11.856723887816457,10.6,8.386401604499502,6.5,12.330031750097218,13.8,19.4171725234981,16.8,7.774951676610737,7.4
387,8.927413731208883,8.7,8.447610123178283,7.0,11.244521465055199,9.8,17.19172027402871,17.8,7.119656841965022,2.7
388,7.54812030614925,7.8,11.671651499830677,11.6,13.261019218580184,13.2,13.328289625175413,12.7,18.607627757461955,16.1
389,7.630260071556668,11.9,13.276972499894374,9.2,10.0,10.0,10.0,10.0,10.0,10.0
